20171202,원 시리얼 배 가격 이유 영국 상자 파운드 원 시리얼 배 파운드 원 갑자기 값 뛴 시리얼 켈로그 사 라이시 클 제품 시리얼 제조 전문 업체 켈로그 내년 여름 제품 속 당분 감소 계획 라이시 클 생산 중단 소식 시리얼 갑작 단종 소식 접한 라이시 클 팬 제품 사재기 중고 거래 사이트 가격 폭 당장 제품 공급 단종 이후 대비 한편 켈로그 소비자 건강 증진 목적 아이 대상 한 팩 프로모션 중단 계획 또한 인기 제품 코코 팝스 라이스 크리스피 라이스 크리스피 멀티 그레인 셰이프 제조법 변화 준다고 예고 ,3
20171202,북 차 시험 임박 노스 바지선 가동 준비 서울 뉴시스 미국 북한 전문 매체 노스 북한 남포 해군 조선소 촬영 상업 위성 사진 일 현지 시간 공개 했 사진 지난달 일 바지선 육상 건설 현장 배치 돼 모습 출처 노스 서울 뉴시스 안호균 기자 북한 차 잠수함 발사 탄도 미사일 시험 임박 근거 제시 사진 자료 시험 발사대 사용 바지선 준비 완성 단계 미국 북한 전문 매체 노스 지난달 일 일 일 북한 남포 해군 조선소 촬영 상업 위성 사진 일 현지 시간 공개 했 위성 사진 기간 동안 바지선 육상 건설 현장 플로팅 드라이 독 해상 선박 건조대 실려 해상 피팅 아웃 독 에 배치 됐 앞서 앞서 노스 월 자료 바지선 육상 건설 현장 선체 작업 진행 모습 포착 됐었 피팅 아웃 독 선박 가동 전 펌프 전기 장치 통신 장비 설치 수리 간단 작업 장소 바지선 가동 준비 거의 끝 유추 모습 서울 뉴시스 미국 북한 전문 매체 노스 북한 남포 해군 조선소 촬영 상업 위성 사진 일 현지 시간 공개 했 사진 지난달 일 바지선 해상 이동한 모습 출처 노스 노스 바지선 가동 폭넓 시험 가능 잠재 서해 함대 북한 능력 확립 도움 될 설명 했 ,3
20171202,영 해리 왕자 메건 마클 약혼 후 공무 환대 이어져 투데이 이재은 기자 일 현지 시간 세계 에이즈 날 영국 중부 노팅엄 열린 자선 행사 참석 영국 해리 왕자 와 할리우드 배우 메건 마클 뉴스 영국 해리 왕자 와 할리우드 배우 메건 마클 처음 왕실 공무 함께 일 현지 시간 사람 이날 세계 에이즈 날 영국 중부 노팅엄 열린 예방 지원 자선 행사 참석 했 해리 왕자 어머니 다이애나 왕세자 생전 에이즈 예방 관련 행사 뉴스 명 시민 마클 악수 꽃다발 영국인 될 그 크 영국 국기 미국 국기 함께 든 이 있 사람 모인 사람 미소 화답 뒤 자선 행사장 마클 이혼 경력 있 흑인 혼혈 미국인 사람 결혼 보수 영국 왕실 변화 상징 풀이 된다 이날 이 자선 행사 활동 이후 현지 학교 열린 청소년 폭력 근절 프로그램 참여 했 한편 해리 왕자 왕위 계승 서열 위 마클 미국 배우 미국 시리즈 슈츠 통해 인기 사람 지난해 월 교제 해 지난 월 공식 석상 동행 했 지난달 약혼 공식 발표 이 내년 월 런던 근교 세인트 조지 예배당 결혼식 사람 결혼 후 켄싱 턴 궁의 노팅엄 코티지 살 예정 ,3
20171202,트럼프 감세 법안 미 상원 통과 머니 투데이 김도윤 기자 도널드 트럼프 대통령 추진 세제 개혁 법안 미국 상원 통과 했 세제 개혁 안 법인세 포함 해 달러 규모 세금 감면 내용 골자 최근 년 간 미국 추진 가장 규모 세제 개편 주목 일 현지 시간 외신 미국 상원 이날 찬성 표 반대 표 해당 세제 개혁 안 가결 했 법안 지난달 하원 통과 이날 상원 가결 탄력 다만 상원 하원 법안 대한 이견 있 추가 조정 절차 거쳐야 예상 된다 ,3
20171202,군함 조선인 강제 노역 일 산업 혁명 유산 일부 일 또 꼼수 떨어진 도쿄 군함 정보 센터 설치 물타기 시도 도쿄 연합뉴스 김정선 특파원 일본 한반도 강점기 해저 탄광 징용 돼 강제 노역 조선 한 서린 나가사키 장기 군함 역사 관련 해 일본 지속 꼼수 군함 소재지 이상 떨어진 도쿄 관련 정보 센터 설치 일본 정부 이제 메이지 명치 일본 산업 혁명 유산 역사 설명 전시 징용 정책 차원 군함 강제 노역 설명 의지 아사히 신문 일 도쿄 설립 예정 군함 정보 센터 관련 일본 정부 계획 소개 했 아사히 일본 유네스코 관련 보고서 제출 했 이 세계유산 위원회 군 함도 포함 메이지 일본 산업 혁명 유산 세계 유산 등재 일본 대해 후속 조치 이행 위해 올해 월 세계유산 센터 경과 보고서 제출 년 차 세계 유산 위원회 이 검토 결정 따른 일본 정부 결정 애초 군 함도 가장 핵심 사안 점 관련 정보 센터 부근 설치 해야 마땅 그런데 일본 정부 군 함도 실체 볼 없 도쿄 정보 센터 설립 곳 일본 산업 혁명 역사 설명 전시 불가피 강제 징용 설명 의도 분석 군함 일본 나가사키 장기 떨어진 섬 하시마 단 말 한다 야구장 개 크기 섬 년 미쓰 비시 세운 일본 최초 철근 콘크리트 건물 빽빽이 멀리서 건물 모습 마치 군함 같 해서 군함 이름 아사히 일본 한반도 출신 노동자 군함 해당 유산 일부 일 했 점 포함 해 전시 전후 상황 대해 조사 실시 역사 포함 다양 정보 전달 방침 보도 했 교도 통신 일본 정부 이 관련 해 섬 주민 증언 사료 수집 방침 유네스코 통신 일본 노동자 임금 기록 차 사료 주민 증언 공개 검토 사료 내용 따라서 마찰 생길 가능 있 고 일본 정부 도쿄 군함 정보 센터 어떻게 군함 조선인 강제 노역 설명 간 갈등 사안 될 전망 ,3
20171202,일 자위대 내년 미 공군 주도 우주 안보 가상훈련 참가 일본 자위대 내년 가을 미국 공군 주도 우주 안보 가상훈련 처음 참가 예정 니혼 이자이 신문 마이니치 신문 일본 정부 어제 미국 공군 우주 사령부 실시 가상훈련 슈리 버 훈련 에 참가 방침 훈련 년 시작 돼 미국 영국 호주 캐나다 참가 해 훈련 우주 공간 미 일 위성 전파 방해 공격 경우 또는 사이버 공격 상황 가정 해 이뤄 방위성 우주 공간 미 일 협력 강화 우리 나라 우주 관련 시스템 기능 향상 측면 의미 ,3
20171202,미 상원 트럼프 감세 법안 표 표 가결 미국 상원 트럼프 미국 대통령 강력히 추진 감세 법안 통과 시켰 미국 상원 찬성 표 반대 표 법인세 대폭 감세 포함 달러 규모 세금 감면 골자 세제 개혁 법안 가결 했 이 미국 년 가장 규모 세제 개편 해당 법안 민주당 당론 반대 가운데 지난달 하원 통과 상원 가결 됐 다만 상 하원 법안 크 앞 양원 협의회 조정 절차 통해 단일 안 마련 다시 번 양원 통과 시켜야 대통령 서명 거쳐 법률 공표 됩니다 현재 상 하원 제개 편안 개인 소득세 과표 구간 세율 차이 하지만 법안 모두 법인세 최고 세율 공통 이 대한 변화 없 ,3
20171202,일 자위대 내년 미 공군 주도 우주 안보 가상훈련 참가 일본 자위대 내년 가을 미국 공군 주도 우주 안보 가상훈련 처음 참가 예정 니혼 이자이 신문 마이니치 신문 오늘 일 보도 일본 정부 전날 미국 공군 우주 사령부 실시 가상훈련 슈리 버 훈련 에 참가 방침 훈련 년 시작 돼 미국 영국 호주 캐나다 참가 해 훈련 우주 공간 미 일 위성 전파 방해 공격 경우 또는 사이버 공격 상황 가정 해 이뤄 방위성 우주 공간 미 일 협력 강화 우리 나라 우주 관련 시스템 기능 향상 측면 유의미 일본 정부 미국 달 화성 개발 목표 국제 우주 탐사 계획 참가 계획 일본 조만간 아베 신조 총리 본 부장 우주 개발 전략 본부 회의 세부 계획 공식 결정 ,3
20171202,외무 북한 파괴 미 발언 비난 군사 행동 실수 될 로마 연합뉴스 현윤 특파원 러시아 미국 북한 완전 파괴 발언 맹비난 북한 겨냥 군사 행동 실수 될 경고 했 세르게이 라브로프 러시아 외무 장관 일 이탈리아 로마 열린 기자 회견 전쟁 난다면 북한 정권 완전히 파괴 말 니키 헤일리 유엔 주재 미국 대사 발언 피 굶주린 장광설 규정 같 인식 긴장 더 악화 지적 했 세르게이 라브로프 러시아 외무 장관 연합뉴스 그 이날 로마 안젤리 노 알 파노 이탈리아 외무 장관 회담 직후 열린 회견 유엔 주재 미국 대사 말 정말 북한 파괴 위해 무력 사용 원한다면 그것 불장난 실수 강조 했 헤일리 대사 북한 화성 형 대 간탄 미사일 쏜 다음 날 지난 달 일 뉴욕 유엔 본부 열린 안보리 긴급회의 만약 전쟁 난다면 이 어제 목격 같 북한 공격 행동 전쟁 난다면 북한 정권 완전히 파괴 실수 말 그 어 우리 문제 평화 정치 외교 수단 해결 무력 일 다 할 다짐 했 일 로마 회동 안젤리 노 알 파노 이탈리아 외무 장관 오른쪽 과 세르게이 라브로프 러시아 외무 장관 연합뉴스 라브로프 장관 또 미국 이란 년 타결 핵 합의 철회 한다면 북한 잘못 된 메시지 줄 가능 우려 그 미국 이란 합의 저버린다면 북한 핵무기 프로그램 폐기 요구 당사국 눈 요구 신뢰 여겨 지적 했 그 북한 지도자 미국 이란 핵 합의 파기 경우 본보기 그 아마 우리 합의 다음 대통령 임기 시작 일 일어날까 의구심 가질 없 라브로프 장관 같 발언 도널드 트럼프 미국 대통령 오바마 정부 때 이뤄진 이란 핵 합의 최악 협상 비난 이란 핵 합의 무력 가운데 나온 ,3
20171202,페이스북 사진 장 년 전 살인 사건 서울 신문 나우 뉴스 형 피터 기억 해 사진 장 사진 덕분 양아버지 오래 죄 값 양아버지 살해 당해 숨진 아이 억울 년 일 이하 현지 시간 영국 일간 데일리 메일 년 전 개월 된 양아들 살해 법 심판 데이비드 디어 러브 에게 유죄 판결 보도 했 보도 년 디어 러브 현재 고인 된 여성 캐 부스 집 동거 시작 했 당시 캐롤 이미 아이 있 러브 아이 양아버지 그러나 이듬해 월 날 밤 캐롤 개월 된 막내아들 폴 두개골 골절 사건 발생 했 러브 아내 함께 병원 아이 폴 시간 숨 폴 몸 상처 화상 자국 발견 돼 경찰 조사 시작 러브 아이 침대 떨어져서 머리 부상 진술 했 그렇게 사건 일단락 됐 사건 년 뒤 부부 폴 형제 양아버지 기억 전혀 지내 폴 형 피터 년 페이스북 양아버지 무릎 동생 사진 날 기억 즉 당시 살 피터 물 위해 아래층 동생 폴 폭행 장면 목격 형 사진 장 계기 자신 년 전 기억 가족 말 했 경찰 재수사 착수 했 거실 폴 양아버지 폴 사망 후 몸 상처 화상 자국 기반 경찰 수사 양아버지 그때 교묘히 수사망 피해 유아 살해 혐의 부인 했 양아버지 경찰 추궁 끝 범행 형사 법원 지난 일 유죄 판결 가석방 신청 가능 나이 세 될 때 적어도 년 복역 종신형 선고 확률 높 살 해당 폴 가족 양아버지 잔인 사악 범행 폴 삶 기회 아마 올해 세 생일 가족 축하 결혼 아이 자신 가정 이어 이제 양아버지 정당 벌 줄 기억 반면 러브 폴 당시 감정 증언 끝 혐의 부인 했 사건 이후 그 런던 거주지 옮겨 결혼 딸 가정 ,3
20171202,독일 크리스마스 시장 또 폭탄 터질 커 유럽 테러 우려 독일 크리스마스 시장 또 폭탄 터질 커 유럽 테러 우려 앵커 독일 크리스마스 시장 폭발물 의심 물체 발견 돼 지역 당국 바짝 긴장 다행히 폭발물 안 해체 됐 유럽 크리스마스 겨냥 우려 더욱 커 방주 희 전해 리포터 독일 수도 베를린 인근 포츠담 크리스마스 시장 폭발물 의심 포장 물 발견 됐 시장 인근 약국 전선 포장 물 배달 돼 경찰 시민 대피 차 단막 만반 태세 피터 메이리 츠 포츠담 경찰 국장 포장 물 안 전선 같 기계 장치 물론 미확인 물체 포장 물 위험물 다뤄야 이유 경찰 포장 물 안 전선 배터리 못 폭죽 발견 했 다행히 방화 장치 발견 하지만 사람 크리스마스 시장 특성 자칫 규모 인명 피해 이어질 상황 특히 지난해 월 크리스마스 시장 차량 돌진 테러 악몽 시민 간담 내려야 아직 테러 미수 배후 자처 세력 이슬람 국가 극단주의 소행 가능 제기 최근 이슬람 국가 영어 프랑스어 독일어 만든 테러 협박 문구 확산 서방 국가 크리스마스 테러 표적 암시 이 올해 유럽 주요 도시 크리스마스 시장 콘크리트 구조물 설치 경찰 인력 혹시 모를 테러 대비 태세 연합뉴스 방주 희 ,3
20171202,미 트럼프 정부 세제 개혁 안 상원 통과 하원 법안 조율 해야 미국 상원 일 현지 시간 도널드 트럼프 미 대통령 계획 경기 부양책 담겨 세제 개혁 안 통과 시켰 다만 이번 통과 법안 지난달 하원 통과 법안 세부 달라 추후 조율 필요 전망 외신 미 상원 이날 찬성 표 반대 표 법인세 대폭 감세 포함 달러 원 규모 세금 감면 골자 세제 개혁 법안 가결 했 이 미국 년 가장 규모 세제 개편 세제 개혁 안 민주당 당론 반대 가운데 지난달 하원 통과 했 그러나 현재 각각 상원 하원 통과 법안 세부 내용 크 앞 양원 협의회 조정 절차 통해 단일 안 마련 해야 이 어 다시 번 양원 통과 시켜야 대통령 서명 거쳐 법률 공표 된다 양원 제개 편안 개인 소득세 과표 구간 세율 차이 법인세 최고 세율 조항 같 ,3
20171202,크리스마스 장난감 대전 승리자 누구 영화 결합 신흥 업체 각 두드러져 마텔 레고 전통 장난감 명가 하락세 온라인 적극 활용 피 젯 스피너 슬라임 영화 결합 마케팅 해즈브로 업계 위 세계 장난감 시장 판도 크 게티 이미지 뱅크 장난감 업계 최대 대목 크리스마스 시즌 바비 인형 아메리칸 유명 마텔 조 트랜스포머 해즈브로 덴마크 세계 블록 제작사 레고 같 전통 명가 물론 스핀 마스터 무스 토이즈 같 신생 업체 연말 장난감 대전 사활 건 승부 최근 세계 장난감 업계 판도 크 장난감 명가 부진 신흥 업체 부상 눈 영국 일간 파이낸셜 타임스 년 인기 아메리칸 인형 하락세 면치 견조 성장 계속 했 아메리칸 걸 판매고 지난 년 시작 해 올해 전년 대비 하락 했 아메리칸 제작사 마텔 전체 장난감 판매고 주식 가치 분 레고 역시 흐름 피해 레고 매출 달러 세계 장난감 시장 가장 돈 많이 회사 상반기 영업 이익 감소 했 년 간 별로 장난감 시장 판도 주역 인터넷 개당 달러 안팎 피 젯 스피너 손 빙글빙글 프로펠러 모양 장난감 슬라임 점토 말랑말랑 물질 손 장난감 같 장난감 유튜브 인 스타 그램 사회관 계망 서비스 온라인 플랫 폼 통해 시간 안 돼 세계 퍼져 열풍 기존 장난감 회사 개월 길 동안 규모 자금 투자 해 장난감 출시 방식 깨뜨린 피 젯 스피너 제작 장난감 회사 징 조쉬 로젤 부사장 각본 완전히 시장 환경 변화 얼마나 빠르 대응 관건 말 했 해즈브로 트랜스포머 공식 홈페이지 캡처 마텔 사 바비 인형 마텔 공식 홈페이지 캡처 눈 행보 또 장난감 회사 해즈브로 마텔 만년 등 해즈브로 올해 업계 선두 미 블룸버그 통신 지난 월 해즈브로 분기 매출 마텔 소식 년 이후 처음 해즈브로 연간 판매량 마텔 추월 궤도 분석 했 투자자 마텔 주식 해즈브로 해즈브로 시가총액 라이벌 마텔 사 배 순수익 전년 달러 증가 했 해즈브로 업계 선두 올린 전략 영화 미디어 결합 추구 해즈브로 년 마텔 소유 했 디즈니 공주 인형 대한 판권 지난달 파라 마운트 픽쳐스 년 간 제작 계약 체결 했 자신 만든 장난감 영화 프로그램 제작 방식 해즈브로 이전 제휴 방식 트랜스포머 장난감 영화 제작 해 인기 시장 조사 업체 해즈브로 성공 이후 올해 개 장난감 생산 업체 할리우드 영화 판권 이 전체 장난감 시장 규모 장난감 전문지 장난감 어린이 애완 동물 편집장 크리스 번 해즈브로 대해 보통 장난감 회사 세계 엔터 테 트 회사 발전 했 이것 바로 해즈브로 마텔 진정 차이 평가 했 ,3
20171202,발 냄새 너무 고약 해 경찰 체포 버스 승객 버스 승객 발 냄새 너무 고약 이유 경찰 체포 됐 지난 일 현지 시각 인도 경찰 체포 세 프라카시 쿠마르 쿠마르 인도 북서부 다람살라 수도 델리 이동 그 버스 신발 양말 있 그러나 일부 승객 그 발 냄새 너무 심하 양말 가방 밖 버려 요청 했 쿠마르 냄새 원인 자신 강 부정 했 이때 논쟁 시작 됐 밤새 이동 버스 쿠마르 일부 승객 언성 말싸움 나머지 승객 버스 기사 경찰 서로 갈 부탁 이 싸움 끝 인도 경찰 쿠마르 일반 대중 해 끼친 공해 유발 혐의 체포 그 곧 보석 쿠마르 끝 자신 발 지독 악취 주장 억울 ,3
20171202,드라이버 티 샷 류현우 서울 뉴시스 김진아 기자 일 일본 도쿄 요미우리 컨트리클럽 열린 일본 시리즈 컵 라운드 류현우 번 홀 드라이버 티 샷 사진 민수 제공 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,3
20171202,드라이버 티 샷 김경태 서울 뉴시스 김진아 기자 일 일본 도쿄 요미우리 컨트리클럽 열린 일본 시리즈 컵 라운드 김경태 번 홀 드라이버 티 샷 사진 민수 제공 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,3
20171202,퍼팅 라인 김경태 서울 뉴시스 김진아 기자 일 일본 도쿄 요미우리 컨트리클럽 열린 일본 시리즈 컵 라운드 김경태 번 홀 그린 퍼팅 라인 사진 민수 제공 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,3
20171202,퍼팅 라인 송영 서울 뉴시스 김진아 기자 일 일본 도쿄 요미우리 컨트리클럽 열린 일본 시리즈 컵 라운드 송영한 번 홀 퍼팅 라인 사진 민수 제공 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,3
20171202,세 컨 아이언 샷 김경태 서울 뉴시스 김진아 기자 일 일본 도쿄 요미우리 컨트리클럽 열린 일본 시리즈 컵 라운드 김경태 번 홀 세 컨 아이언 샷 사진 민수 제공 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,3
20171202,아이언 티 샷 류현우 서울 뉴시스 김진아 기자 일 일본 도쿄 요미우리 컨트리클럽 열린 일본 시리즈 컵 라운드 류현우 번 홀 아이언 티 샷 사진 민수 제공 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,3
20171202,드라이버 티 샷 황중곤 서울 뉴시스 김진아 기자 일 일본 도쿄 요미우리 컨트리클럽 열린 일본 시리즈 컵 라운드 황중곤 번 홀 드라이버 티 샷 사진 민수 제공 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,3
20171202,드라이버 티 샷 한승수 서울 뉴시스 김진아 기자 일 일본 도쿄 요미우리 컨트리클럽 열린 일본 시리즈 컵 라운드 승수 번 홀 드라이버 티 샷 사진 민수 제공 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,3
20171202,아이언 티 샷 한승수 서울 뉴시스 김진아 기자 일 일본 도쿄 요미우리 컨트리클럽 열린 일본 시리즈 컵 라운드 승수 번 홀 아이언 티 샷 사진 민수 제공 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,3
20171202,세 컨 아이언 샷 김경태 서울 뉴시스 김진아 기자 일 일본 도쿄 요미우리 컨트리클럽 열린 일본 시리즈 컵 라운드 김경태 번 홀 세 컨 아이언 샷 사진 민수 제공 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,3
20171202,드라이버 티 샷 김경태 서울 뉴시스 김진아 기자 일 일본 도쿄 요미우리 컨트리클럽 열린 일본 시리즈 컵 라운드 김경태 번 홀 드라이버 티 샷 사진 민수 제공 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,3
20171202,건재 과시 의도 작년 생포 조종사 화형 영상 공개 시리아군 소령 산 불태워 주장 시리아군 조종사 불 태워 선전 영상 공개 영상 캡처 이미지 편집 이스탄불 연합뉴스 하 채림 특파원 수니파 무장 조직 이슬람 국가 가 년 개월 전 죄수 산 불태워 살해 장면 참혹 영상 유포 했 지난달 일 밤 현지 시간 새로 공개 선전 영상 죄수복 붉 색 옷 목 쇠사슬 묶인 남성 등장 한다 영상 남성 산 불태워 극도 고통 절규 모습 화형 살 해당 남성 시리아군 조종사 아잠 이드 소령 주장 했 작년 월 시리아 수도 다마스쿠스 동쪽 시리아군 전투기 격추 했 주장 추락 기체 모습 공개 했 당시 조종사 이드 소령 생포 했 이후 조종사 생사 소재 파악 언제 영상 촬영 했 불분명 생포 후 얼마 죄수 살해 했 달 전 또는 최근 촬영 영상 있 작년 죄수 살해 참혹 영상 지금 유포 점령지 대부분 일개 테러 조직 전락 외부 공포 극대 조직 건재 과시 의도 파죽지세 점령지 확장 기세 떨친 년 시리아 락 북부 생포 요르단 조종사 같 방식 살해 만행 영상 공개 했 당시 고통 절규 조종사 모습 세계 경악 했 잔학 각인 됐 ,3
20171202,아이언 티 샷 이상희 서울 뉴시스 김진아 기자 일 일본 도쿄 요미우리 컨트리클럽 열린 일본 시리즈 컵 라운드 이상희 번 홀 아이언 티 샷 사진 민수 제공 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,3
20171202,드라이버 티 샷 송영 서울 뉴시스 김진아 기자 일 일본 도쿄 요미우리 컨트리클럽 열린 일본 시리즈 컵 라운드 송영한 번 홀 드라이버 티 샷 사진 민수 제공 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,3
20171202,트러블 샷 임성재 서울 뉴시스 김진아 기자 일 일본 도쿄 요미우리 컨트리클럽 열린 일본 시리즈 컵 라운드 임성재 번 홀 트러블 샷 사진 민수 제공 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,3
20171202,세 컨 아이언 샷 한승수 서울 뉴시스 김진아 기자 일 일본 도쿄 요미우리 컨트리클럽 열린 일본 시리즈 컵 라운드 승수 번 홀 세 컨 아이언 샷 사진 민수 제공 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,3
20171202,러시아 스캔들 플린 백악관 전 보좌관 기소 러시아 스캔들 플린 백악관 전 보좌관 기소 앵커 러시아 스캔들 몸통 불린 마이클 플린 미국 국가 안보 보좌관 로버트 뮬러 특검 의해 전격 기소 됐 위증 일부 혐의 대해서 유죄 인정 파문 워싱턴 이승우 특파원 기자 지난해 미국 대선 러시아 개입 했 이른바 러시아 스캔들 과 관련 해 마이클 플린 백악관 국가 안보 보좌관 전격 기소 됐 앞서 대선 캠프 관계자 명 기소 됐 트럼프 행정부 그것 백악관 출신 인사 기소 처음 플린 보좌관 연방수사국 조사 주미 러시아 대사 접촉 사실 거짓 진술 혐의 이미 거짓 진술 관련 유죄 인정 형 령 감량 협상 플리 에 나선 상태 플린 보좌관 특히 대선 승리 직후 대통령 직 인수위 고위 관계자 러시아 정부 관계자 접촉 지시 했 진술 미국 방송 트럼프 대통령 사위 백악관 선임 고문 제러드 쿠 슈너 지시 당사자 보도 했 이 대해 타이 콥 백악관 특별 고문 변호사 성명 플린 사임 불러온 이유 확인 트럼프 대통령 영향 일축 했 플린 역시 지난해 대선 공모 관련 혐의 대해서 완강히 부인 미 의회 오랫동안 러시아 스캔들 대해 자체 조사 청문회 진행 했 관련 증거 발견 여권 지지층 특검 종료 해야 목소리 워싱턴 연합뉴스 이승우 ,3
20171202,드라이버 티 샷 한승수 서울 뉴시스 김진아 기자 일 일본 도쿄 요미우리 컨트리클럽 열린 일본 시리즈 컵 라운드 승수 번 홀 드라이버 티 샷 사진 민수 제공 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,3
20171202,트럼프 세제 개혁 안 미 하원 이어 상원 투표 통과 아시아 경제 원다 기자 도널드 트럼프 미국 대통령 세제 개혁 법안 하원 이어 상원 투표 통과 했 법안 대폭 감세 포함 달러 규모 세금 감면 골자 한다 일 외신 미국 상원 트럼프 대통령 강력히 추진 세제 개혁 법안 일 현지 시간 통과 시켰 상원 찬성 표 반대 표 법안 가결 했 미국 년 가장 규모 세제 개편 해당 법안 민주당 당론 반대 가운데 지난달 하원 통과 했 현재 상 세제 개편 안 개인 소득세 과표 구간 세율 차이 하지만 법안 모두 법인세 최고 세율 공통 이 대한 변화 없 상 앞 양원 협의회 조정 절차 통해 단일 안 마련 다시 번 양원 통과 시켜야 대통령 서명 거쳐 법률 공표 예정 ,3
20171202,일 자위대 내년 미 공군 주도 우주 안보 가상훈련 참가 우주 공간 미 일 위성 전파 방해 사이버 피습 가정 훈련 도쿄 연합뉴스 김정선 특파원 일본 자위대 내년 가을 미국 공군 주도 우주 안보 가상훈련 처음 참가 예정 니혼 이자이 신문 마이니치 신문 일 보도 일본 정부 전날 미국 공군 우주 사령부 실시 가상훈련 슈리 버 훈련 에 참가 방침 훈련 년 시작 돼 미국 영국 호주 캐나다 참가 해 훈련 우주 공간 미 일 위성 전파 방해 공격 경우 또는 사이버 공격 상황 가정 해 이뤄 방위성 우주 공간 미 일 협력 강화 우리 나라 우주 관련 시스템 기능 향상 측면 유의미 일본 정부 미국 달 화성 개발 목표 국제 우주 탐사 계획 참가 계획 일본 조만간 아베 신조 안 배 총리 본 부장 우주 개발 전략 본부 회의 세부 계획 공식 결정 일본 위성 미치 키 호 발사 시마 교도 연합뉴스 일본 위성 항법 시스템 위성 미치 키 호 가 일 오후 시마 다네 가시마 종자 우주 센터 로켓 실려 발사 ,3
20171202,추미애 중 지도부 북 위협 속 중관 회복 중요 강조 민주당 추미애 대표 시진핑 중국 국가 주석 책사 지난 월 당 대회 권력 서열 위 오른 왕후닝 중국 공산당 정치국 상무위원 회동 북한 안보 위협 속 한중 관계 회복 평화 유지 중요 점 강조 했다 중국 공산당 주최 세계 정당 고위급 대화 개막식 참석 차 중국 방문 추 대표 오늘 일 베이징 특파원 단과 가진 오찬 간담회 어젯밤 왕 상무위원 회동 관련 해 같이 왕 상무위원 이달 중순 예정 한중 정상 회담 많 지원 당부 했 추 대표 어제 일 개막식 때 시진핑 국가 주석 포토 타임 중국 역할 대한 기대 상기 한반도 평화 안정 대한 깊 노력 감사 말 했다 그러나 시 주석 짧 포토 타임 반응 할 없 모습 추 대표 소개 했 시 주석 어제 개막식 연설 그동안 중국 대내 관리 함께 국민 편안 풍족 생활 샤오 사회 위해 결속 시기 차 중국 공산당 전국 대표 대회 기점 세계 향해 서로 평화 발전 메시지 던진 볼 추 대표 말 했 ,3
