20171201,신임 법관 임명식 참석 김명수 대법원장 서울 뉴시스 최진석 기자 김명수 대법원장 일 오후 서울 서초구 대법원 열린 신임 법관 임명식 발언 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,1
20171201,인사 하이트진로 아이 뉴스 아이 뉴스 장유 미 기자 하이트진로 일자 소폭 정기 임원 인사 단행 했 이번 인사 명 상무 명 상무 보로 승진 했 다음 하이트진로 정기 임원 인사 명단 ,1
20171201,한국 타이어 조현식 총괄 부회장 조현범 대표 선임 서울 연합뉴스 조양래 한국 타이어 월드 이드 회장 장남 조현식 한국 타이어 월드 이드 대표 이사 왼쪽 총괄 부회장 승진 차남 조현범 한국 타이어 사장 한국 타이어 대표 이사 내정 됐 ,1
20171201,신임 법관 임명식 참석 김명수 대법원장 서울 뉴시스 최진석 기자 김명수 대법원장 일 오후 서울 서초구 대법원 열린 신임 법관 임명식 발언 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,1
20171201,약식 명령 불복 해 정식 재판 청구 벌 금액 늘 이익 금지 원칙 폐기 본회 통과 법원 검찰 청구 액 상향 가능 연합뉴스 캡처 서울 연합뉴스 방 현덕 기자 검찰 벌금형 처해 약식 기소 불복 해 정식 재판 청구 피고인 검찰 청구 액 더 벌금형 내려질 법무부 약식 명령 사건 이익 변경 금지 원칙 폐지 내용 형사 소송법 개정안 일 국회 본회의 통과 했 이 따라 약식 명령 불복 사건 법원 벌금형 범위 형량 더 무겁 다만 벌금형 징역형 형 종 변경 가능 약식 명령 벌금 물릴 비교 경미 사건 해 정식 재판 서류 검토 뒤 형벌 처분 검찰 벌금형 약식 기소 법원 약식 명령 피고인 이 불복 정식 재판 청구 현행 형사 소송법 조 불 이익 변경 금지 법원 약식 명령 불복 피고인 검찰 청구 액 더 액수 선고 규정 한다 밑져야 본전 정식 재판 청구 경우 법원 업무 량 폭주 했 부작용 피고인 벌금 일단 회피 불법 영업 연장 수단 약식 명령 불복 악용 지적 많 민주당 금태섭 의원 최근 년 간 대법원 처리 형사 사건 약식 명령 불복 정식 재판 사건 기각 됐 지난해 경우 약식 명령 사건 건 중 정식 재판 청구 매년 건 불복 사건 접수 법무부 내년 월 일 벌금형 집행유예 시행 약식 명령 대한 정식 재판 청구 급증 예상 상황 정식 재판 청구 남용 일부 피고인 대해 제재 수단 필요 전 했 ,1
20171201,간암 분야 최고 석학 김대곤 전북 교수 대한 간학 회장 선임 전주 연합뉴스 백도 기자 간암 담관 암 분야 국내 최고 석학 평가 김대곤 전북 교수 대한 간 학회 신임 회장 선임 됐 임기 내년 년 대한 간 학회 년 창립 한국 연구회 모태 년 창립 현재 명 회원 활동 김 교수 간암 담관 암 진행 전이 조절 표적 분자 기능 작용 경로 세계 최초 발견 분야 국내 최고 석학 평가 년 암 연구 탁월 업적 남긴 연구자 김진복 암연 구상 김 교수 간 질환 분야 연구 발전 앞장서 국민 건강 회원 권익 보호 복지 증진 힘 말 했 ,1
20171201,의정부 양주 소식 사진 작가 협회 미술 협회 전시회 개막 정부 뉴시스 배성윤 기자 사단법인 한국 사진 작가 협회 의정부 지부 사단법인 한국 미술 협회 의정부 지부 주최 지역 문화 예술 활성 위한 사진 작가 협회 미술 협회 전시회 가 지난달 일 경기 도청 북부 청사 로비 개막 가운데 관계자 기념 촬영 사진 사단법인 한국 사진 작가 협회 의정부 지부 제공 의정부 양주 뉴시스 배성윤 기자 지역 문화 예술 활성 위한 사진 작가 협회 미술 협회 전시회 개막 사단법인 한국 사진 작가 협회 의정부 지부 사단법인 한국 미술 협회 의정부 지부 주최 지역 문화 예술 활성 위한 사진 작가 협회 미술 협회 전시회 가 지난달 일 경기도 북부 청사 로비 개막 했 일 이번 행사 사진 점 미술 점 작품 전시 된다 사진 작가 협회 국내 풍경 사진 몽골 현지 촬영 사진 미술 협회 서양 한국 작품 한편 경기도 사단법인 한국 사진 작가 협회 의정부 지부 사단법인 한국 미술 협회 의정부 지부 경기 도청 북부 청사 도민 위한 문화 예술 공간 위해 지난 월 경기도 청 북부 청사 문화 예술 공간 조성 업무 협약 체결 양주 행복 아카데미 수료식 거행 경동 대학교 지난 월 일 양주 글로벌 캠퍼스 선덕 관 이성호 양주 시장 전성용 총장 참석 가운데 양주 인생 설계 행복 아카데미 수료식 의정부 뉴시스 배성윤 기자 사단법인 한국 사진 작가 협회 의정부 지부 사단법인 한국 미술 협회 의정부 지부 주최 지역 문화 예술 활성 위한 사진 작가 협회 미술 협회 전시회 가 지난달 일 경기 도청 북부 청사 로비 개막 가운데 관계자 전시 작품 사진 사단법인 한국 사진 작가 협회 의정부 지부 제공 행복 아카데미 양주시 세 시대 도래 대비 해 시민 인생 모작 설계 지원 준비 경동 평생 교육 대학 강좌 운영 개월 과정 행복 아카데미 지난 월 시작 해 이번 모두 기 배출 과정 전반기 인생 대한 성찰 미래 설계 창업 재테크 및 생활 법률 부부 관계 힐링 여행 양주 역사 인문 교양 구성 됐 ,1
20171201,생각 마음 따뜻 서울 뉴시스 김진아 기자 구세군 자선냄비 모금 활동 시작 일 오후 서울 중구 명동 거리 어머니 아이 자선냄비 성금 기부 구세군 자선냄비 년 미국 샌프란시스코 재난 이재민 위해 조셉 맥피 구세군 사관 의해 시작 한국 년 서울 처음 시작 년 간 한국 대표 모금 및 운동 자리매김 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,1
20171201,생각 마음 따뜻 서울 뉴시스 김진아 기자 구세군 자선냄비 모금 활동 시작 일 오후 서울 중구 명동 거리 어머니 아이 자선냄비 성금 기부 구세군 자선냄비 년 미국 샌프란시스코 재난 이재민 위해 조셉 맥피 구세군 사관 의해 시작 한국 년 서울 처음 시작 년 간 한국 대표 모금 및 운동 자리매김 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,1
20171201,경주 산불 원 피해 산불 일러스트 경주 연합뉴스 손대 기자 일 낮 시 분 경북 경주시 내남면 비지리 야산 불 나 임야 불 경주시 경주 소방서 공무원 진화 헬기 대 동원 해 시간 분 큰불 불 인명 피해 없 소나무 원 경주시 추산 피해 경주시 발화 원인 조사 ,1
20171201,따뜻 마음 서울 뉴시스 김진아 기자 구세군 자선냄비 모금 활동 시작 일 오후 서울 중구 명동 거리 어머니 아이 자선냄비 성금 기부 구세군 자선냄비 년 미국 샌프란시스코 재난 이재민 위해 조셉 맥피 구세군 사관 의해 시작 한국 년 서울 처음 시작 년 간 한국 대표 모금 및 운동 자리매김 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,1
20171201,생각 마음 함께 서울 뉴시스 김진아 기자 구세군 자선냄비 모금 활동 시작 일 오후 서울 중구 명동 거리 어머니 아이 자선냄비 성금 기부 구세군 자선냄비 년 미국 샌프란시스코 재난 이재민 위해 조셉 맥피 구세군 사관 의해 시작 한국 년 서울 처음 시작 년 간 한국 대표 모금 및 운동 자리매김 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,1
20171201,생각 마음 따뜻 서울 뉴시스 김진아 기자 구세군 자선냄비 모금 활동 시작 일 오후 서울 중구 명동 거리 어머니 아이 자선냄비 성금 기부 구세군 자선냄비 년 미국 샌프란시스코 재난 이재민 위해 조셉 맥피 구세군 사관 의해 시작 한국 년 서울 처음 시작 년 간 한국 대표 모금 및 운동 자리매김 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,1
20171201,익산 약 촌 오거리 살인 사건 피고인 항소 심서 징역 년 서울 신문 익산 약 촌 오거리 택시 기사 살인 사건 진범 지목 돼 징역 년 선고 씨 항소심 재판부 원심 유지 했 일 오전 광주 고등 법원 열린 익산 약 촌 오거리 살인 사건 재심 무죄 선고 모 당시 씨 광주 동구 지산동 광주 고검 앞 기자 회견 모친 씨 팔 눈물 연합뉴스 광주 고법 전주 형사부 부장 황진구 일 열린 항소심 선고 공판 김 모 씨 대해 검사 피고인 항소 모두 기각 원심 유지 한다 피고인 범행 위해 흉기 미리 준비 피해자 살해 사실 인정 된다 원심 같 징역 년 선고 했 재판부 피고인 항소심 범행 극구 부인 피해 복구 위해 노력 말 했 김 년 월 일 오전 시 익산 약 촌 거리 택시 뒷좌석 금품 과정 택시 기사 당시 세 흉기 차례 찔러 혐의 기소 됐 앞서 김 용의자 지목 됐 년 물증 부족 진술 번복 이유 기소 그러나 지난해 월 광주 고법 형사부 사건 피해자 살해 혐의 징역 년 복역 최 대한 재심 무죄 판결 이후 김 경기도 체포 됐 김 줄곧 살인 한 없 년 경찰 조사 때 인정 살인 관련 내용 부모 관심 꾸민 이야기 혐의 부인 해 ,1
20171201,생각 마음 따뜻 서울 뉴시스 김진아 기자 구세군 자선냄비 모금 활동 시작 일 오후 서울 중구 명동 거리 어머니 아이 자선냄비 성금 기부 구세군 자선냄비 년 미국 샌프란시스코 재난 이재민 위해 조셉 맥피 구세군 사관 의해 시작 한국 년 서울 처음 시작 년 간 한국 대표 모금 및 운동 자리매김 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,1
20171201,논란 잠잠 제주 세계 대 자연 경관 부활 월 일 제주 서귀포시 성산 일출봉 일대 세계 대 자연 경관 선정 주년 기념 제주 도민 관광객 참여 마당 기념식 뉴스 오미란 기자 제주도 새해 예산안 관련 예산 원 책정 시민 단체 신뢰 의문 예산 삭감 해야 제주 뉴스 고 동명 기자 제주도 새해 예산안 논란 세계 대 자연 경관 관련 예산 원 책정 관련 사업 다시 재개 조짐 제주 시민 사회단체 연대 회의 제주도 년 예산 분석 결과 일 발표 했 연대 회의 제주도 공기업 경상 위탁 사업비 책정 세계 대 자연 경관 지역 네트워크 활성 예산 원 해당 예산 학술 세미나 세계 대 자연 경관 지역 홍보 활동 사업 세계 대 자연 경관 스위스 민간 재단 뉴 세븐 원더스 세계 대 자연 가사 에 이어 주관 이벤트 년 월 일 제주 대 자연 경관 선정 제주도 년 생물 보전 지역 지정 년 세계 자연 유산 년 세계 지질 공원 인증 유네스코 자연 과학 분야 관 왕 등재 세계 쾌거 자평 했 그러나 대 자연 경관 주관 유네스코 같 국제 명성 공신력 기관 외국 민간 재단 불과 선정 방식 인기 투표 다름없 점 비판 막대 전화 요금 행정력 투입 논란 제주도 지난 월 년 걸친 대 경관 선정 쓰인 행정 기관 전화 요금 원 완납 했 같 논란 탓 제주도 대 자연 경관 브랜드 적극 활용 그동안 지지부진 모습 올해 관련 예산 편성 했 월 일 사단 법인 세계 대 자연 경관 제주 보전 사업 회가 주최 대 자연 경관 선정 주년 기념 행사 원희룡 지사 참석 해 그날 감동 함께 앞 소중 브랜드 키워 말 했 김희현 제주도 의원 민주당 제주시 일 동 지난 월 매년 월 일 제주 세계 대 자연 경관 날 지정 내용 조례 안 입법 예고 했 시민 단체 반발 보류 연대 회의 세계 대 자연 경관 사업 자체 문제점 신뢰 의문 든다 예산 전체 삭감 해야 주장 했 이 함께 연대 회의 새해 예산안 지방 선거 선심성 낭비성 예산 포함 됐 평창동 올림픽 입권 구입 지원 택시 업계 과도 예산 지원 퇴직 공무원 모임 국외 견학 예산 지원 사례 공항 예정지 성산읍 주민 타당 재조사 요구 가운데 관련 예산 대거 편성 부적절 지적 했 연대 회의 내년 지방 선거 선심성 예산 예산 적 도 회의 면밀 심사 요구 된다 고 앞서 제주도 년 예산 원 원 증가 원 규모 년 예산안 지난 도 의회 제출 했 평창 관련 뉴스 포토 네이버 메인 뉴스 채널 설정 여러분 제보 ,1
20171201,예산안 대화 서울 연합뉴스 서명 곤 기자 일 오후 국회 의원 회관 민주당 우원식 원내대표 방 열린 예산안 쟁점 협의 위한 여야 회동 당 지도부 대화 ,1
20171201,출발 신임 법관 서울 연합뉴스 이지은 기자 김명수 대법원장 일 오후 서울 서초구 대법원 열린 신임 법관 임명식 신임 법관 법복 입혀 ,1
20171201,온 해피 교육 위원회 위 촉식 및 발대식 개최 헤럴드 경제 인천 이홍석 기자 온 해피 지난 일 인천 재능 대학교 장실 국제 교육 개발 온 해피 교육 위원회 위 촉식 및 발대식 개최 했 해피 개발 상국 지원 교육 사업 위해 이기우 인천 재능 대학교 총장 이재희 경인 교육 대학교 총장 정갑순 인천 남부 교육 지원 청 양동현 인천 서부 교육 지원 청교 육장 박정희 인천 광역시 교육 연수원 원장 박 연자 색동회 회장 명 위촉 했 해피 배 인식 대표 해피 교육 지원 위해 설립 교육 위원회 발족 된 중요 일 앞 교육 위원회 통해 인천 사업 성장 발전 기대 된다 ,1
20171201,전북 군산 선원 대상 성매매 알선 후 돈 갈취 주일 원 빚 씌워 약 섞인 음료 범행 서해 지방 해양 경찰청 전경 전북 군산 모텔 투숙 선원 향정 신성 의약품 섞인 음료 먹인 뒤 성매매 알선 해 빚 수법 돈 갈취 일당 적발 됐 서해 지방 해양 경찰청 광역 수사대 마약 관리 관한 법률 위반 직업 안정 법 위반 감금 특수 폭행 혐의 김 모 여 이모 씨 구속 했 일 이 지난 월 추석 연휴 휴어 철 전북 군산 모텔 투숙 선원 숙식 술 제공 과도 성매매 알선 해 빚 만든 후 어선 승선 선불금 원 가로챈 혐의 모텔 주인 김 성매매 알선 술 제공 일 원 비용 책정 뒤 장기간 돈 위해 향정 신성 의약품 섞인 음료 먹여 쉽 같 수법 모텔 주일 정도 원 빚 이후 김 직업소개소 직원 이 함께 씨 감금 폭행 어선 승선 근로 계약 체결 강요 했 해경 당시 김 운영 모텔 명 이상 선원 투숙 점 토대 추가 피해자 여부 수사 ,1
20171201,예산안 대화 서울 연합뉴스 서명 곤 기자 일 오후 국회 의원 회관 민주당 우원식 원내대표 방 열린 예산안 쟁점 협의 위한 여야 회동 당 지도부 대화 ,1
20171201,예산안 대화 서울 연합뉴스 서명 곤 기자 일 오후 국회 의원 회관 민주당 우원식 원내대표 방 열린 예산안 쟁점 협의 위한 여야 회동 당 지도부 대화 ,1
20171201,노출 댄스 간호사 전공 매뉴얼 나온다 한겨레 복지부 의료 현장 인권 침해 대응 매뉴얼 마련 위반 과태료 부과 적정 간호 인력 확보 방안 대학 병원 수술 장 모습 정부 전공 폭행 대한 대응 매뉴얼 관련 대책 마련 사진 모습 전공 폭행 관련 없 한겨레 자료 사진 폭행 장기 자랑 강요 인권 처우 전공의 간호사 근무 환경 개선 위해 정부 제도 보완 추진 일 보건복지부 설명 종합 이날 정부서울청사 김상곤 부총리 교육부 장관 주재 열린 차 사회 관계 장관 회의 최근 일부 대학 병원 발생 해 사회 물의 전공 폭행 의료인 인격 처우 의료 환경 개선 방안 논의 했 전공 폭행 문제 의료 오랫동안 벌어져 일 최근 부산대 병원 전공의 상습 폭행 교수 결정 전공 폭행 건 사회 관심사 정부 우선 의료 현장 인권 침해 방지 전공 폭행 같 사건 벌어질 때 대비 대응 매뉴얼 마련 해 배포 특히 전공 수련 병원 폭행 사건 같 위반 행위 할 때 과태료 부과 실질 제재 관련 규정 정부 또 전공 수련 규칙 개정 적정 간호 인력 확보 방안 마련 전공의 간호사 열악 환경 개선 이 함께 의료 자체 내부 자정 노력 통해 문제 고칠 다양 신고 채널 운영 윤리 인권 교육 강화 방침 복지부 관계자 정부 의료 현장 인권 침해 제도 개선 함께 근본 의료인 자정 노력 통해 잘못 된 관행 인식 개선 말 했 이날 회의 미혼모 자녀 양육 지원 강화 방안 논의 됐 지난해 인구 주택 총조사 전국 미혼모 명 미혼모 출산 형태 인정 미혼모 포함 다양 출산 대해서 차별 없 보호 지원 해야 의견 제기 돼 이날 회의 출산 양육 선택 미혼모 안정 환경 아이 양육 위해 경제 지원 주거 학업 취업 지원 내실화 남녀 공통 출산 육아 책임 의식 강화 미혼모 자녀 양육 지원 강화 방안 관계 부처 논의 ,1
20171201,현장 포토 오늘 이국종 교수 이국종 소령 현장 포토 오늘 이국종 교수 이국종 소령 문재 대통령 오늘 오후 판문점 공동경비구역 근무 지휘관 장병 청와대 초청 해 격려 했 최근 북한 군 병사 귀순 이 북한 총격 세간 관심 끈 곳 당시 총상 우리 쓰러져 북한 군 근무 우리 대대장 비롯 장병 목숨 구출 오늘 이국종 소령 북한 귀순 병사 치료 이국종 교수 해군 정복 입장 이국종 소령 경례 교수 입장 송영무 국방부 장관 경례 교수 년 해군 홍보 대사 위촉 명예 해군 대위 임명 됐 올해 월 소령 임명 됐 문재인 대통령 교수 반갑 인사 문재인 대통령 이야기 교수 귀 기울여 ,1
20171201,지진 남긴 상처 포항 연합뉴스 김준범 기자 일 오후 경북 포항시 북구 학산동 지진 피해 가정 세입자 짐 정리 ,1
20171201,신임 법관 명 임명장 김명수 대법원장 순간순간 노력 아시아 경제 장용진 기자 대법원 일 오후 대법원 층 강당 신임 법관 명 임명장 수여 했 이날 임명 신임 법 과 년 이상 법조 경력 가진 경력 법관 변호사 출신 명 검사 출신 명 구성 됐 가운데 남성 명 여성 명 이 신임 법관 내년 월 경기 고양시 일산 사법연수원 신임 법관 연수 교육 후 각급 법원 배치 된다 이날 임명식 김명수 대법원장 김용덕 선임 대법관 김소영 법원 행정 처장 대법관 참석 해 법관 길 접어든 신임 법관 축하 했 자리 김 대법원장 부당 판결 분노 씀바귀 같 프란시스 베이컨 경고 인용 일상 겸손 소박 실천 자만 유혹 순간순간 의식 노력 해 당부 했 아울러 재판 결론 합당 물론 이유 명확히 제시 절차 과정 투명 해야 법정 충분 대화 투명 공개 토론 거쳐 숙고 했 때 다다를 정당 인정 된다 강조 했 김 대법원장 어떠 유혹 불안 위압 공정 청렴 사법부 최고 가치 재판 독립 지켜 법관 반드시 갖춰야 직업 미덕 강조 ,1
20171201,지진 남긴 상처 포항 연합뉴스 김준범 기자 일 오후 경북 포항시 북구 학산동 지진 피해 가정 세입자 짐 정리 ,1
20171201,대구시 가족 친화 인증 기업 년 새 배 증가 대구 뉴시스 정창 기자 대구시 가족 친화 제도 확산 노력 일 가정 양립 지원 센터 통해 최근 년 가족 친화 인증 기업 배 증가 가족 친화 인증 근로자 가정생활 직장 생활 조화 병행 자녀 출산 양육 지원 유연근 무제 가족 친화 직장 문화 조성 가족 친화 모범 운영 기업 기관 대해 심사 통해 여성 가족 부 장관 인증 해 제도 일 대구시 밝힌 여성 가족 부 발표 올해 가족 친화 인증 기업 기관 선정 결과 대구시 신규 인증 개 인증 개 연장 개 개 기업 기관 선정 돼 대구시 가족 친화 인증 기업 기관 개 지난 년 가정 양립 지원 센터 설립 전 가족 친화 인증 기업 기관 수 개 비교 해 현재 개 배 늘어난 대구시 년 월 센터 설치 지역 민관 협의 운영 통해 원 스톱 서비스 지원 결과 분석 된다 특히 인증 유지 위해 직장 교육 포럼 운영 연장 인증 대상 기업 년 인증 성과 주목 가족 친화 인증 기업 기관 인증 표시 사용 해 기업 좋 이미지 부각 활용 이 기업 기관 법무부 개 중앙 부처 출입국 우대 편의 카드 발급 정부 각종 사업 참여 기업 선정 가점 우선권 부여 한편 금융 기관 금리 보증 한도 우대 지원 한다 아울러 대구시 중소기업 경영 안정 자금 지원 시 우대 지방세 세무 조사 유예 대구시 가족 친화 지정 여행사 통한 국내 외 여행 상품 할인 가지 혜택 제공 한다 ,1
20171201,지진 남긴 상처 포항 연합뉴스 김준범 기자 일 오후 경북 포항시 북구 학산동 지진 피해 가정 세입자 짐 정리 ,1
20171201,국가 대표 사랑 나눠요 포항 연합뉴스 김준범 기자 일 오후 경북 포항시 북구 학산동 지진 피해 가정 국가 대표 선수 사랑 연탄 전 기념사진 ,1
20171201,신임 법관 임명식 참석 김명수 대법원장 서울 뉴시스 최진석 기자 김명수 대법원장 일 오후 서울 서초구 대법원 열린 신임 법관 임명식 발언 사진 영상 제보 공감 언론 뉴시스 독자 여러분 소중 제보 뉴스 가치 화제 판단 사진 또는 영상 뉴시스 사진 영상 부 로 보내 적극 반영 ,1
20171201,리거 함께 사랑 연탄 포항 연합뉴스 김준범 기자 일 오후 경북 포항시 북구 학산동 지진 피해 가정 리그 구단 주장 국가 대표 선수 사랑 연탄 전 기념사진 ,1
20171201,골프 존 뉴 딘 그룹 사랑 실천 서울 뉴스 황기선 기자 일 오후 서울 강남구 수서 명화 복지 관 앞 열린 골프 존 뉴 딘 그룹 지역 사회 봉사 활동 임직원 기초 생활 수급 위한 물품 이날 봉사 활동 골프 존 뉴 딘 그룹 개 계열사 임직원 명 참여 세대 생필품 전달 했 뉴스 평창 관련 뉴스 포토 네이버 메인 뉴스 채널 설정 여러분 제보 ,1
20171201,글로벌 센터 유망 기술 기업 중국 진출 지원 자 체결 본 글로벌 센터 센터 장 김종갑 가 지난달 일 중국 안후이성 합비 시 창펑 현 국내 유망 기술 기업 중국 스마트 시티 시장 진출 지원 위한 자 업무 협약 체결 했 일 이날 업무 협 약식 신한은행 중국 도시 개발 전문 화하 그룹 한중 문화 협회 참여 했 이번 협약 화하 그룹 중국 스마트 시티 사업 추진 해당 프로젝트 적합 한국 유망 기술 기업 중국 진출 지원 추진 됐 이 기관 중 양국 기업 협력 교류 통해 중국 스마트 시티 사업 원활 진행 공동 노력 기관 이번 스마트 시티 프로젝트 중심 중국 다양 산업 분야 접목 유망 기술 기업 발굴 기술 자문 교류 사업 우수 자원 결합 금융 서비스 제공 글로벌 시장 선도 해 성공 협력 모델 함께 구축 해 계획 또한 이날 본 글로벌 센터 신한은행 한중 문화 협회 안후이 루안 중국 스마트 시티 사업 추진 및 한국 유망 기술 기업 중국 진출 지원 협력 위한 체결 했 이 스마트 시티 프로젝트 시범 구역 창펑 산업 도시 시작 루안 시 상해 남경 선전 확대 전망 김종갑 본 글로벌 센터 장 중 양국 스마트 시티 사업 협력 국내 유망 기술 기업 중국 진출 보다 실질 도울 한국 우수 기술력 중국 거대 자원 환경 결합 해 사업 판로 개척 신규 매출 증가 선 순환 이뤄질 기대 된다 말 했 ,1
20171201,지진 피해 가정 리거 포항 연합뉴스 김준범 기자 일 오후 경북 포항시 북구 학산동 지진 피해 가정 리그 구단 주장 국가 대표 선수 사랑 연탄 ,1
20171201,팬 스타 엔터 프라이즈 코스타 어워드 수상 팬 스타 그룹 팬 스타 엔터 프라이즈 대표 최영학 일본 도쿄 하루미 항 크루즈 티 카호 선상 개최 코스타 크루즈 연례 시상식 코스타 어워드 수상 했 일 세계 최대 크루즈 선사 코스타 크루즈 팬 스타 엔터 프라이즈 올해 처음 정통 크루즈 상품 판매 시작 계약 객실 판 했 한국 고객 겨냥 맞춤식 영업 네오 티 카호 크루즈 상품 판매 다수 판매 대리점 고객 만족 평가 가장 우수 했 점 고려 해 코스타 어워드 수여 했 스타 엔터 프라이즈 승객 언어 불편 해소 위해 코스타 크루즈 요청 해 네오 티 카호 항차 한국인 승무원 배정 토록 별도 자체 전담 인솔자 가이드 승선 또 가족 단위 여행 추세 맞춰 세 이하 아동 무료 승선 판매 전략 빛 스타 엔터 프라이즈 최영학 대표 고객 성원 덕분 코스타 어워드 수상 내년 크루즈 시장 저변 확대 위해 크루즈 상품 판매 규모 대폭 확대 계획 말 했 스타 엔터 프라이즈 이미 여행사 대상 내년 월 일 부산 출발 네오 티 카호 박 일 일본 벚꽃 여행 크루즈 상품 이상 판매 월 여름 성수기 크루즈 상품 예약 순조 진행 ,1
20171201,리거 사랑 연탄 포항 연합뉴스 김준범 기자 일 오후 경북 포항시 북구 학산동 지진 피해 가정 리그 구단 주장 국가 대표 선수 사랑 연탄 ,1
20171201,따뜻 손길 포항 연합뉴스 김준범 기자 일 오후 경북 포항시 북구 학산동 지진 피해 가정 리그 구단 주장 국가 대표 선수 사랑 연탄 ,1
20171201,따뜻 손길 포항 연합뉴스 김준범 기자 일 오후 경북 포항시 북구 학산동 지진 피해 가정 리그 구단 주장 국가 대표 선수 사랑 연탄 ,1
20171201,사랑 연탄 포항 연합뉴스 김준범 기자 일 오후 경북 포항시 북구 학산동 지진 피해 가정 리그 구단 주장 국가 대표 선수 사랑 연탄 ,1
20171201,사랑 연탄 포항 연합뉴스 김준범 기자 일 오후 경북 포항시 북구 학산동 지진 피해 가정 리그 구단 주장 국가 대표 선수 사랑 연탄 ,1
20171201,개 농장 도사견 이유 유순 해 쉽 휴 메인 소사이어티 인터내셔널 올해 마지막 식용 견 구조 활동 진행 이번 구조 활동 문정림 전 의원 참여 문정림 앞쪽 전 의원 김나라 캠페인 매니저 지난달 일 경기 남양주 식용 개 농장 방문 해 개 구조 캠페인 참가 해 개 제공 구조 과정 도사견 덩치 애교 품 안 모습 우리 주변 흔히 반려 견과 전혀 다르 쉽 국제 동물보호 단체 휴 메인 소사이어티 인터내셔널 식용 길러 개 농장 속 개 구조 해 해외 입양 캠페인 진행 김나라 매니저 같이 이번 주 경기 남양주 식용 개 농장 올해 마지막 구조 활동 농장 식용 도살 위해 길러 마리 개 모두 미국 영국 캐나다 현지 보호 소 입양 절차 통해 가족 될 예정 올해 마지막 구조 활동 이번 농장 구조 대 국회 때 동물 복지 위해 많 활약 문정림 의원 함께 활동가 지난달 일 경기 남양주 식용 개 농장 방문 해 구조 개 제공 문 전 의원 개 농장 직접 훨씬 더 열악 추위 더위 배설물 차 치워 뜬 장 음식물 쓰레기 운명 될지 개 모습 참담 같 동물 보호 단체 이 삶 기회 줄 고맙 생각 한다 말 했 지난 년 현재 농장주 합의 통해 식용 견 농장 폐쇄 진행 해 마리 개 구조 해 국내 전국 개 식용 견 농장 분포 해 마리 개 식용 도축 추정 했 김나라 매니저 대부분 식용 견 따로 생각 개 농장 우리 반려 견 함께 없이 사랑 견 종 대다수 차지 심지어 개 주인 해 추정 목줄 여전히 경우 많 마음 더욱 아프 그 또 식용 견 농장 도사견 많이 이유 도사견 덩치 크 사람 매우 친절 쉽 마음 유순 해 농장주 쉽 시민 도사견 대한 편견 견 종 마찬가지 반려 견이 생각 바란다 지난달 일 경기 남양주 식용 개 농장 구조 앞둔 개 카메라 제공 한편 이번 폐쇄 농장 운영 했 모 처음 식용 견 농장 돈 많이 벌 해서 시작 했 수록 벌이 좋 올해 수입 지난 해 분 수준 개 막내 지금 일 좋 영향 생각 해 농장 폐쇄 결정 말 했 식용 견 농장주 전업 농장 영구 폐쇄 활동 지속 해 국내 개식 중단 기여 목표 고은경 동 그람 팀장 문정림 앞쪽 전 의원 김나라 캠페인 매니저 지난달 일 경기 남양주 식용 개 농장 방문 해 구조 앞둔 개 ,1
